31832416,1257,7160,09/02/2024 00:56,King St W / Tecumseth St,7517,09/02/2024 01:17,Ripley Ave / Ormskirk Ave,4915,Casual Member,0,AM,September,Monday,43.64333333333333,-79.40555555555557,18.0,False,500.0,,TORONTO_CITY_CENTRE,16.4,0.0
31832417,683,7025,09/02/2024 00:56,Ted Rogers Way / Bloor St E,7161,09/02/2024 01:07,Beverley St / College St,4928,Casual Member,0,AM,September,Monday,43.671293,-79.380471,23.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832418,746,7850,09/02/2024 00:56,Maud St / Adelaide St W,7006,09/02/2024 01:08,Bay St / College St (East Side),5170,Casual Member,0,AM,September,Monday,43.6460145694434,-79.39960497726345,16.0,False,100.0,,TORONTO_CITY_CENTRE,16.4,0.0
31832419,564,7913,09/02/2024 00:56,St. George St / Willcocks St,7292,09/02/2024 01:06,Granby St / Church St - SMART,3560,Casual Member,0,AM,September,Monday,43.662452744495575,-79.3978384219513,35.0,False,100.0,,TORONTO_CITY,16.4,0.0
31832420,487,7069,09/02/2024 00:56,Queen St W / Spadina Ave,7298,09/02/2024 01:04,Bathurst St / Adelaide St W,6567,Casual Member,0,AM,September,Monday,43.649147,-79.395504,11.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832421,977,7126,09/02/2024 00:56,Yonge St / Yorkville Ave,7906,09/02/2024 01:13,Princess St / Front St E,8972,Annual Member,0,AM,September,Monday,43.671944,-79.387778,17.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832422,603,7199,09/02/2024 00:56,College St / Markham St,7292,09/02/2024 01:06,Granby St / Church St - SMART,7390,Casual Member,0,AM,September,Monday,43.6563888888889,-79.4091666666667,19.0,False,500.0,False,TORONTO_CITY,16.4,0.0
31832423,775,7009,09/02/2024 00:56,King St E / Jarvis St,7009,09/02/2024 01:09,King St E / Jarvis St,562,Casual Member,0,AM,September,Monday,43.650325,-79.372287,25.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832424,1502,7245,09/02/2024 00:56,Tecumseth St / Queen St W - SMART,7796,09/02/2024 01:22,Dundas St E / River St,450,Casual Member,0,AM,September,Monday,43.646552,-79.406468,9.0,False,1000.0,,TORONTO_CITY_CENTRE,16.4,0.0
31832427,342,7199,09/02/2024 00:57,College St / Markham St,7161,09/02/2024 01:02,Beverley St / College St,4005,Casual Member,0,AM,September,Monday,43.6563888888889,-79.4091666666667,19.0,False,500.0,False,TORONTO_CITY,16.4,0.0
31832428,308,7821,09/02/2024 00:57,Lisgar St / Queen St W - SMART,7927,09/02/2024 01:02,Strachan Ave / East Liberty St - SMART,8720,Casual Member,0,AM,September,Monday,43.64299174164139,-79.42355911563249,20.0,False,100.0,,TORONTO_CITY_CENTRE,16.4,0.0
31832429,457,7457,09/02/2024 00:57,Queen's Park Cres W / Hoskin Ave,7199,09/02/2024 01:05,College St / Markham St,5796,Casual Member,0,AM,September,Monday,43.665221,-79.394009,23.0,False,1609.34,,TORONTO_CITY,16.4,0.0
31832430,321,7487,09/02/2024 00:57,Eastwood Rd / Woodbine Ave - SMART,7571,09/02/2024 01:02,Highfield Rd / Gerrard St E,7868,Casual Member,0,AM,September,Monday,43.676216,-79.309395,14.0,False,1609.34,,TORONTO_CITY,16.4,0.0
31832431,734,7383,09/02/2024 00:57,12 Harbour St,7121,09/02/2024 01:09,Jarvis St / Dundas St E,1214,Casual Member,0,AM,September,Monday,43.6425636,-79.3762,15.0,False,1000.0,,TORONTO_CITY_CENTRE,16.4,0.0
31832432,624,7462,09/02/2024 00:57,Richmond St E / Yonge St,7016,09/02/2024 01:08,Bay St / Queens Quay W (Ferry Terminal),3492,Casual Member,0,AM,September,Monday,43.651838,-79.378743,16.0,False,1609.34,,TORONTO_CITY,16.4,0.0
31832433,310,7487,09/02/2024 00:57,Eastwood Rd / Woodbine Ave - SMART,7571,09/02/2024 01:02,Highfield Rd / Gerrard St E,5238,Casual Member,0,AM,September,Monday,43.676216,-79.309395,14.0,False,1609.34,,TORONTO_CITY,16.4,0.0
31832434,424,7069,09/02/2024 00:57,Queen St W / Spadina Ave,7298,09/02/2024 01:04,Bathurst St / Adelaide St W,5251,Casual Member,0,AM,September,Monday,43.649147,-79.395504,11.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832437,387,7189,09/02/2024 00:58,Augusta Ave / Denison Sq,7160,09/02/2024 01:04,King St W / Tecumseth St,7740,Casual Member,0,AM,September,Monday,43.653766,-79.4016759,15.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832438,451,7927,09/02/2024 00:58,Strachan Ave / East Liberty St - SMART,7912,09/02/2024 01:06,Joe Shuster Way / King St W ,2718,Casual Member,0,AM,September,Monday,43.63906470236988,-79.41080996164456,24.0,False,100.0,,TORONTO_CITY_CENTRE,16.4,0.0
31832439,374,7069,09/02/2024 00:58,Queen St W / Spadina Ave,7298,09/02/2024 01:05,Bathurst St / Adelaide St W,4648,Casual Member,0,AM,September,Monday,43.649147,-79.395504,11.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832440,330,7720,09/02/2024 00:58,King St W / Portland St,7945,09/02/2024 01:04,,5695,Casual Member,0,AM,September,Monday,43.644395,-79.40065430000001,32.0,False,350.0,,TORONTO_CITY_CENTRE,16.4,0.0
31832441,951,7038,09/02/2024 00:58,Dundas St W / Yonge St,7533,09/02/2024 01:14,Housey St / Dan Leckie Way,5133,Casual Member,0,AM,September,Monday,43.656094,-79.381484,15.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832442,273,7271,09/02/2024 00:59,Yonge St / Alexander St - SMART,7273,09/02/2024 01:03,Bay St / Charles St W - SMART,953,Casual Member,0,AM,September,Monday,43.662862,-79.383572,18.0,False,1000.0,,TORONTO_CITY,16.4,0.0
31832443,2053,7850,09/02/2024 00:59,Maud St / Adelaide St W,7866,09/02/2024 01:33,697 Lansdowne Ave ,6206,Casual Member,0,AM,September,Monday,43.6460145694434,-79.39960497726345,16.0,False,100.0,,TORONTO_CITY_CENTRE,16.4,0.0
31832444,347,7069,09/02/2024 00:59,Queen St W / Spadina Ave,7298,09/02/2024 01:05,Bathurst St / Adelaide St W,113,Casual Member,0,AM,September,Monday,43.649147,-79.395504,11.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832445,928,7850,09/02/2024 00:59,Maud St / Adelaide St W,7912,09/02/2024 01:14,Joe Shuster Way / King St W ,8696,Casual Member,0,AM,September,Monday,43.6460145694434,-79.39960497726345,16.0,False,100.0,,TORONTO_CITY_CENTRE,16.4,0.0
31832446,644,7526,09/02/2024 00:59,Bartlett Parkette,7184,09/02/2024 01:10,Ossington Ave / College St,4492,Casual Member,0,AM,September,Monday,43.6702236,-79.4360232,23.0,False,1609.34,,TORONTO_CITY,16.4,0.0
31832447,725,7006,09/02/2024 00:59,Bay St / College St (East Side),7059,09/02/2024 01:11,Front St W / Blue Jays Way,6083,Casual Member,0,AM,September,Monday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,16.4,0.0
31832450,574,7152,09/02/2024 01:00,Ossington Ave / Bloor St W,7207,09/02/2024 01:10,Dundas St W / Crawford St,2810,Casual Member,1,AM,September,Monday,43.661705,-79.425734,11.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832451,2306,7206,09/02/2024 01:00,Claremont St / Dundas St W,7037,09/02/2024 01:39,Bathurst St / Dundas St W,6168,Casual Member,1,AM,September,Monday,43.651281,-79.411717,12.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832452,2328,7206,09/02/2024 01:00,Claremont St / Dundas St W,7037,09/02/2024 01:39,Bathurst St / Dundas St W,6412,Casual Member,1,AM,September,Monday,43.651281,-79.411717,12.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832454,401,7246,09/02/2024 01:01,Yonge St / Bloor St,7079,09/02/2024 01:08,McGill St / Church St,3682,Casual Member,1,AM,September,Monday,43.669969,-79.386532,19.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832456,459,7256,09/02/2024 01:01,Vanauley St / Queen St W - SMART,7524,09/02/2024 01:09,Lisgar Park,6065,Casual Member,1,AM,September,Monday,43.648437,-79.39838,12.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832458,178,7761,09/02/2024 01:01,Moss Park,7798,09/02/2024 01:04,Shuter St/River St,8120,Casual Member,1,AM,September,Monday,43.655972,-79.370638,15.0,False,350.0,,TORONTO_CITY,15.5,0.0
31832459,2016,7724,09/02/2024 01:01,Wellesley St E / Parliament St,7345,09/02/2024 01:35,Cherry Beach Sports Fields (55 Unwin Ave),4240,Casual Member,1,AM,September,Monday,43.6682342,-79.3702641,15.0,False,350.0,,TORONTO_CITY,15.5,0.0
31832461,295,7044,09/02/2024 01:01,Church St / Alexander St,7264,09/02/2024 01:06,Bloor St E / Huntley St - SMART,3403,Casual Member,1,AM,September,Monday,43.663722,-79.380288,35.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832463,460,7246,09/02/2024 01:01,Yonge St / Bloor St,7270,09/02/2024 01:09,Church St / Dundas St E - SMART,3584,Casual Member,1,AM,September,Monday,43.669969,-79.386532,19.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832465,490,7938,09/02/2024 01:02,,7927,09/02/2024 01:10,Strachan Ave / East Liberty St - SMART,1589,Casual Member,1,AM,September,Monday,43.64290167152932,-79.39937033134326,15.0,False,100.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832466,254,7411,09/02/2024 01:02,Little Norway Park,7411,09/02/2024 01:06,Little Norway Park,4024,Casual Member,1,AM,September,Monday,43.635023,-79.399505,22.0,False,1609.34,,TORONTO_CITY_CENTRE,15.9,0.0
31832467,474,7152,09/02/2024 01:02,Ossington Ave / Bloor St W,7207,09/02/2024 01:10,Dundas St W / Crawford St,928,Casual Member,1,AM,September,Monday,43.661705,-79.425734,11.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832468,223,7022,09/02/2024 01:02,Simcoe St / Queen St W,7057,09/02/2024 01:06,Simcoe St / Wellington St W South,3366,Casual Member,1,AM,September,Monday,43.65049,-79.3873,39.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832469,2431,7211,09/02/2024 01:02,Fort York Blvd / Garrison Rd,7566,09/02/2024 01:43,Weston Rd / St Clair Ave W - SMART,852,Casual Member,1,AM,September,Monday,43.637381,-79.406112,15.0,False,500.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832470,151,7055,09/02/2024 01:02,Jarvis St / Carlton St,7267,09/02/2024 01:05,Dundas St E / Pembroke St - SMART,47,Casual Member,1,AM,September,Monday,43.66207,-79.37617,15.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832471,699,7260,09/02/2024 01:02,Spadina Ave / Adelaide St W,7045,09/02/2024 01:14,Bond St / Queen St E,86,Casual Member,1,AM,September,Monday,43.6472019,-79.3953394,15.0,False,1000.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832472,417,7246,09/02/2024 01:02,Yonge St / Bloor St,7270,09/02/2024 01:09,Church St / Dundas St E - SMART,6479,Casual Member,1,AM,September,Monday,43.669969,-79.386532,19.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832475,2403,7043,09/02/2024 01:03,Queens Quay W / Lower Simcoe St,7232,09/02/2024 01:43,Queen St W  /  Fuller Ave - SMART,8964,Casual Member,1,AM,September,Monday,43.63951,-79.383717,19.0,False,500.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832477,227,7024,09/02/2024 01:03,Dundonald St / Church St,7452,09/02/2024 01:07,Bleecker St / St James Ave,6363,Casual Member,1,AM,September,Monday,43.66663,-79.38148,39.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832478,2384,7043,09/02/2024 01:03,Queens Quay W / Lower Simcoe St,7232,09/02/2024 01:43,Queen St W  /  Fuller Ave - SMART,2725,Casual Member,1,AM,September,Monday,43.63951,-79.383717,19.0,False,500.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832479,1296,7720,09/02/2024 01:03,King St W / Portland St,7798,09/02/2024 01:25,Shuter St/River St,4113,Casual Member,1,AM,September,Monday,43.644395,-79.40065430000001,32.0,False,350.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832481,486,7037,09/02/2024 01:04,Bathurst St / Dundas St W,7204,09/02/2024 01:12,College St / Crawford St,4890,Casual Member,1,AM,September,Monday,43.6518918789007,-79.40577861712723,27.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832483,764,7023,09/02/2024 01:04,College St / Borden St,7468,09/02/2024 01:17,Front St W / Simcoe St,792,Casual Member,1,AM,September,Monday,43.6571,-79.4056,11.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832485,159,7515,09/02/2024 01:04,Amos Waites Park,7515,09/02/2024 01:07,Amos Waites Park,877,Casual Member,1,AM,September,Monday,43.613606,-79.4883535,27.0,False,1609.34,,TORONTO_CITY_CENTRE,15.9,0.0
31832486,1593,7660,09/02/2024 01:05,285 Victoria St,7703,09/02/2024 01:31,Oak St / Sackville St,4199,Casual Member,1,AM,September,Monday,43.656633,-79.379625,39.0,False,1609.34,,TORONTO_CITY,15.5,0.0
31832490,214,7432,09/02/2024 01:05,Frederick St / King St E,7761,09/02/2024 01:09,Moss Park,8179,Casual Member,1,AM,September,Monday,43.651118,-79.369411,47.0,False,1609.34,,TORONTO_CITY,15.5,0.0
31832491,1239,7570,09/02/2024 01:05,Carlaw Ave / Dundas St E,7119,09/02/2024 01:26,Sumach St / Carlton St (Riverdale Farm),9453,Casual Member,1,AM,September,Monday,43.665076,-79.341509,17.0,False,1609.34,,TORONTO_CITY,15.5,0.0
31832492,1548,7660,09/02/2024 01:05,285 Victoria St,7703,09/02/2024 01:31,Oak St / Sackville St,1723,Casual Member,1,AM,September,Monday,43.656633,-79.379625,39.0,False,1609.34,,TORONTO_CITY,15.5,0.0
31832493,1809,7947,09/02/2024 01:06,,7198,09/02/2024 01:36,Queen St W / Cowan Ave,5111,Casual Member,1,AM,September,Monday,43.64572868466845,-79.40990680181771,11.0,False,50.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832494,281,7943,09/02/2024 01:06,,7007,09/02/2024 01:10,College St / Huron St,1663,Casual Member,1,AM,September,Monday,43.65231552304792,-79.39091185000235,23.0,False,100.0,,TORONTO_CITY,15.5,0.0
31832497,1018,7675,09/02/2024 01:06,1525 Dundas St W,7000,09/02/2024 01:23,Fort York  Blvd / Capreol Ct,6048,Casual Member,1,AM,September,Monday,43.64957,-79.432446,15.0,False,16093.4,,TORONTO_CITY,15.5,0.0
31832498,827,7180,09/02/2024 01:06,Lansdowne Subway Station,7149,09/02/2024 01:20,Yarmouth Rd / Christie St,6247,Casual Member,1,AM,September,Monday,43.65922918158098,-79.44320901022282,23.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832500,779,7575,09/02/2024 01:06,Bayview Ave / Lawren Harris Square,7389,09/02/2024 01:19,College Park - Gerrard Entrance,5655,Casual Member,1,AM,September,Monday,43.6548521,-79.35397680000001,15.0,False,1609.34,,TORONTO_CITY,15.5,0.0
31832504,636,7342,09/02/2024 01:07,Morse St / Eastern Ave,7443,09/02/2024 01:17,Dundas St E / George St,8043,Casual Member,1,AM,September,Monday,43.657991,-79.340075,11.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832506,249,7389,09/02/2024 01:07,College Park - Gerrard Entrance,7545,09/02/2024 01:11,Baldwin St / Henry St,609,Casual Member,1,AM,September,Monday,43.658938,-79.383518,25.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832507,603,7273,09/02/2024 01:07,Bay St / Charles St W - SMART,7170,09/02/2024 01:17,Spadina Ave / Willcocks St,953,Casual Member,1,AM,September,Monday,43.668153,-79.38891,20.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832508,954,7581,09/02/2024 01:07,High Park Ave / Dundas St W,7240,09/02/2024 01:23,Bloor St W / Shaw St - SMART,960,Casual Member,1,AM,September,Monday,43.6653032,-79.4701178,15.0,False,1609.34,,TORONTO_CITY,15.5,0.0
31832511,1747,7540,09/02/2024 01:07,Alvin Ave / St Clair Ave E,7246,09/02/2024 01:36,Yonge St / Bloor St,6172,Casual Member,1,AM,September,Monday,43.68871,-79.39264,19.0,False,1609.34,,TORONTO_CITY,15.5,0.0
31832513,336,7030,09/02/2024 01:08,Bay St / Wellesley St W,7161,09/02/2024 01:13,Beverley St / College St,4174,Casual Member,1,AM,September,Monday,43.664088,-79.387095,35.0,False,1609.34,False,TORONTO_CITY,15.5,0.0
31832514,141,7241,09/02/2024 01:08,519 Church St,7031,09/02/2024 01:10,Jarvis St / Isabella St,4476,Casual Member,1,AM,September,Monday,43.6668334195837,-79.38120391054117,12.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832515,1419,7100,09/02/2024 01:08,Dundas St E / Regent Park Blvd,7687,09/02/2024 01:31,Bloor St W / Gladstone Ave - SMART,7377,Casual Member,1,AM,September,Monday,43.660207,-79.361275,27.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832521,2999,7343,09/02/2024 01:09,Alton Ave / Dundas St E (Greenwood Park),7892,09/02/2024 01:59,Erskine Ave / Redpath Ave,8121,Casual Member,1,AM,September,Monday,43.66745,-79.329408,23.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832522,5064,7411,09/02/2024 01:09,Little Norway Park,7816,09/02/2024 02:34,Bay St / Dundas St W,2909,Casual Member,1,AM,September,Monday,43.635023,-79.399505,22.0,False,1609.34,,TORONTO_CITY_CENTRE,15.9,0.0
31832524,1010,7209,09/02/2024 01:09,Ossington Ave / Harrison St,7531,09/02/2024 01:26,541 Huron St - SMART,277,Casual Member,1,AM,September,Monday,43.651111111111106,-79.4213888888889,19.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832527,1141,7298,09/02/2024 01:10,Bathurst St / Adelaide St W,7267,09/02/2024 01:29,Dundas St E / Pembroke St - SMART,1780,Casual Member,1,AM,September,Monday,43.645324,-79.40345,25.0,False,1000.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832528,5042,7411,09/02/2024 01:10,Little Norway Park,7816,09/02/2024 02:34,Bay St / Dundas St W,962,Casual Member,1,AM,September,Monday,43.635023,-79.399505,22.0,False,1609.34,,TORONTO_CITY_CENTRE,15.9,0.0
31832530,262,7264,09/02/2024 01:10,Bloor St E / Huntley St - SMART,7044,09/02/2024 01:14,Church St / Alexander St,3403,Casual Member,1,AM,September,Monday,43.671535,-79.379173,20.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832531,1169,7233,09/02/2024 01:10,King St W / Cowan Ave - SMART,7569,09/02/2024 01:30,Toronto Inukshuk Park,6999,Casual Member,1,AM,September,Monday,43.637922,-79.431734,16.0,False,1000.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832532,409,7810,09/02/2024 01:11,Avenue Rd / Cumberland St ,7285,09/02/2024 01:18,Spadina Ave / Harbord St - SMART,271,Casual Member,1,AM,September,Monday,43.669821695059376,-79.39444614603269,15.0,False,100.0,,TORONTO_CITY,15.5,0.0
31832534,98,7299,09/02/2024 01:11,Mill St / Parliament St,7099,09/02/2024 01:13,Cherry St / Mill St,1284,Annual Member,1,AM,September,Monday,43.650256,-79.36163,15.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832536,1582,7037,09/02/2024 01:11,Bathurst St / Dundas St W,7160,09/02/2024 01:37,King St W / Tecumseth St,5953,Casual Member,1,AM,September,Monday,43.6518918789007,-79.40577861712723,27.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832537,966,7917,09/02/2024 01:11,King St W / University Ave,7570,09/02/2024 01:27,Carlaw Ave / Dundas St E,6565,Casual Member,1,AM,September,Monday,43.64781808540915,-79.38427999073791,18.0,False,50.0,,TORONTO_CITY,15.5,0.0
31832539,891,7816,09/02/2024 01:11,Bay St / Dundas St W,7724,09/02/2024 01:26,Wellesley St E / Parliament St,3325,Casual Member,1,AM,September,Monday,43.655350778457056,-79.38345966759798,55.0,False,200.0,,TORONTO_CITY,15.5,0.0
31832540,4934,7411,09/02/2024 01:11,Little Norway Park,7816,09/02/2024 02:34,Bay St / Dundas St W,3764,Casual Member,1,AM,September,Monday,43.635023,-79.399505,22.0,False,1609.34,,TORONTO_CITY_CENTRE,15.9,0.0
31832543,431,7383,09/02/2024 01:11,12 Harbour St,7299,09/02/2024 01:19,Mill St / Parliament St,2339,Casual Member,1,AM,September,Monday,43.6425636,-79.3762,15.0,False,1000.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832544,582,7118,09/02/2024 01:12,King St W / Bay St (East Side),7269,09/02/2024 01:21,Toronto Eaton Centre (Yonge St) - SMART,98,Casual Member,1,AM,September,Monday,43.648575,-79.380042,18.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832545,361,7158,09/02/2024 01:12,King St W / Stafford St,7912,09/02/2024 01:18,Joe Shuster Way / King St W ,5656,Casual Member,1,AM,September,Monday,43.6422222,-79.41111111111111,15.0,False,500.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832546,477,7286,09/02/2024 01:12,Gerrard St E / Broadview Ave  - SMART,7702,09/02/2024 01:20,111 Broadview Ave,5582,Casual Member,1,AM,September,Monday,43.665656,-79.35205500000001,18.0,False,1000.0,,TORONTO_CITY,15.5,0.0
31832547,408,7078,09/02/2024 01:12,College St / Major St,7850,09/02/2024 01:19,Maud St / Adelaide St W,8633,Casual Member,1,AM,September,Monday,43.6576,-79.4032,15.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832548,873,7209,09/02/2024 01:12,Ossington Ave / Harrison St,7154,09/02/2024 01:27,Bathurst Subway Station,4275,Casual Member,1,AM,September,Monday,43.651111111111106,-79.4213888888889,19.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832549,146,7158,09/02/2024 01:12,King St W / Stafford St,7111,09/02/2024 01:15,King St W / Douro St,1470,Casual Member,1,AM,September,Monday,43.6422222,-79.41111111111111,15.0,False,500.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832553,101,7121,09/02/2024 01:12,Jarvis St / Dundas St E,7267,09/02/2024 01:14,Dundas St E / Pembroke St - SMART,4995,Casual Member,1,AM,September,Monday,43.657266,-79.374756,27.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832555,553,7118,09/02/2024 01:13,King St W / Bay St (East Side),7269,09/02/2024 01:22,Toronto Eaton Centre (Yonge St) - SMART,1077,Casual Member,1,AM,September,Monday,43.648575,-79.380042,18.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832556,187,7906,09/02/2024 01:13,Princess St / Front St E,7299,09/02/2024 01:16,Mill St / Parliament St,2547,Casual Member,1,AM,September,Monday,43.650297574961044,-79.36648460341635,14.0,False,300.0,,TORONTO_CITY,15.5,0.0
31832557,4845,7411,09/02/2024 01:13,Little Norway Park,7816,09/02/2024 02:34,Bay St / Dundas St W,168,Casual Member,1,AM,September,Monday,43.635023,-79.399505,22.0,False,1609.34,,TORONTO_CITY_CENTRE,15.9,0.0
31832558,467,7205,09/02/2024 01:13,Rusholme Park Cres / College St,7422,09/02/2024 01:21,Tyndall Ave / King St W - SMART,5174,Annual Member,1,AM,September,Monday,43.65277778,-79.42972222,15.0,False,500.0,,TORONTO_CITY,15.5,0.0
31832560,823,7168,09/02/2024 01:13,Queens Quay / Yonge St,7021,09/02/2024 01:27,Bay St / Albert St,3407,Casual Member,1,AM,September,Monday,43.641646,-79.375308,47.0,False,500.0,,TORONTO_CITY_CENTRE,15.9,0.0
31832561,699,7417,09/02/2024 01:14,King St W / Jordan St,7938,09/02/2024 01:25,,3652,Casual Member,1,AM,September,Monday,43.648928,-79.378623,11.0,False,1609.34,,TORONTO_CITY,15.5,0.0
31832562,501,7023,09/02/2024 01:14,College St / Borden St,7061,09/02/2024 01:22,Dalton Rd / Bloor St W,2820,Casual Member,1,AM,September,Monday,43.6571,-79.4056,11.0,False,500.0,,TORONTO_CITY,15.5,0.0
