31864406,508,7246,09/03/2024 02:00,Yonge St / Bloor St,7121,09/03/2024 02:08,Jarvis St / Dundas St E,5822,Casual Member,2,AM,September,Tuesday,43.669969,-79.386532,19.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864408,616,7391,09/03/2024 02:00,Yonge St / Dundas Sq,7536,09/03/2024 02:11,Palmerston Ave / Dundas St W,5068,Casual Member,2,AM,September,Tuesday,43.655766,-79.3802,31.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864409,424,7600,09/03/2024 02:00,Ursula Franklin St / Huron St - SMART,7195,09/03/2024 02:08,Ulster St / Bathurst St,3422,Casual Member,2,AM,September,Tuesday,43.660274,-79.398049,20.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864410,1060,7298,09/03/2024 02:01,Bathurst St / Adelaide St W,7677,09/03/2024 02:18,1303 Yonge St - SMART,8310,Casual Member,2,AM,September,Tuesday,43.645324,-79.40345,25.0,False,1000.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864412,856,7091,09/03/2024 02:01,Donlands Subway Station,7348,09/03/2024 02:16,Pape Ave / Gamble Ave,3954,Casual Member,2,AM,September,Tuesday,43.681114,-79.3373885,15.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864413,1976,7085,09/03/2024 02:03,Danforth Ave / Westlake Ave,7116,09/03/2024 02:36,Bloor St E / Parliament St,1101,Casual Member,2,AM,September,Tuesday,43.687323,-79.304848,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864414,1435,7945,09/03/2024 02:03,,7240,09/03/2024 02:27,Bloor St W / Shaw St - SMART,1364,Casual Member,2,AM,September,Tuesday,43.64235480340359,-79.39519751877137,19.0,False,100.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864415,214,7468,09/03/2024 02:03,Front St W / Simcoe St,7945,09/03/2024 02:07,,3946,Casual Member,2,AM,September,Tuesday,43.6442,-79.38702,27.0,False,1609.34,,TORONTO_CITY_CENTRE,14.0,0.0
31864418,690,7023,09/03/2024 02:03,College St / Borden St,7468,09/03/2024 02:15,Front St W / Simcoe St,4274,Casual Member,2,AM,September,Tuesday,43.6571,-79.4056,11.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864419,379,7492,09/03/2024 02:04,Cherry St / Lake Shore Blvd E,7788,09/03/2024 02:10,Queens Quay E / Lower Jarvis St ,5543,Casual Member,2,AM,September,Tuesday,43.64827015761016,-79.35651733677065,15.0,False,350.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864422,953,7492,09/03/2024 02:04,Cherry St / Lake Shore Blvd E,7259,09/03/2024 02:20,Lower Spadina Ave / Lake Shore Blvd W,6201,Casual Member,2,AM,September,Tuesday,43.64827015761016,-79.35651733677065,15.0,False,350.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864426,373,7462,09/03/2024 02:05,Richmond St E / Yonge St,7906,09/03/2024 02:11,Princess St / Front St E,1545,Casual Member,2,AM,September,Tuesday,43.651838,-79.378743,16.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864427,367,7462,09/03/2024 02:05,Richmond St E / Yonge St,7906,09/03/2024 02:11,Princess St / Front St E,4008,Casual Member,2,AM,September,Tuesday,43.651838,-79.378743,16.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864428,857,7108,09/03/2024 02:06,Front St E / Cherry St,7079,09/03/2024 02:21,McGill St / Church St,4697,Casual Member,2,AM,September,Tuesday,43.652686,-79.358395,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864429,481,7002,09/03/2024 02:06,St. George St / Bloor St W,7115,09/03/2024 02:14,Howard St / Sherbourne St,3429,Casual Member,2,AM,September,Tuesday,43.66713121831853,-79.3995550638237,17.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864430,853,7108,09/03/2024 02:06,Front St E / Cherry St,7079,09/03/2024 02:21,McGill St / Church St,8338,Casual Member,2,AM,September,Tuesday,43.652686,-79.358395,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864432,1371,7205,09/03/2024 02:07,Rusholme Park Cres / College St,7057,09/03/2024 02:30,Simcoe St / Wellington St W South,5340,Casual Member,2,AM,September,Tuesday,43.65277778,-79.42972222,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864433,174,7054,09/03/2024 02:07,Navy Wharf Crt / Bremner Blvd,7176,09/03/2024 02:10,Bathurst St / Fort York Blvd,4046,Casual Member,2,AM,September,Tuesday,43.640722,-79.391051,9.0,False,500.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864434,445,7089,09/03/2024 02:07,Church St  / Wood St,7686,09/03/2024 02:15,Lower Jarvis St / The Esplanade,2758,Casual Member,2,AM,September,Tuesday,43.662712,-79.379903,27.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864435,326,7602,09/03/2024 02:08,Woodbine Ave / O'Connor Dr,7715,09/03/2024 02:13,Lumsden Ave / Cedarvale Ave,8129,Casual Member,2,AM,September,Tuesday,43.699281,-79.318802,19.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864437,665,7324,09/03/2024 02:08,King St W / Charlotte St,7132,09/03/2024 02:19,Kendal Ave / Spadina Rd,8548,Casual Member,2,AM,September,Tuesday,43.645572,-79.39399,22.0,False,1000.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864439,1443,7119,09/03/2024 02:08,Sumach St / Carlton St (Riverdale Farm),7139,09/03/2024 02:32,Glen Edyth Dr / Davenport Rd,2644,Casual Member,2,AM,September,Tuesday,43.665867,-79.362506,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864440,665,7153,09/03/2024 02:08,Bloor St W / Christie St,7718,09/03/2024 02:19,St. Andrew's Playground Park,8005,Casual Member,2,AM,September,Tuesday,43.6638889,-79.41888888888889,19.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864442,1285,7273,09/03/2024 02:09,Bay St / Charles St W - SMART,7627,09/03/2024 02:30,Shaw St / Essex St - SMART,368,Casual Member,2,AM,September,Tuesday,43.668153,-79.38891,20.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864446,1513,7636,09/03/2024 02:10,Bloor St W / Riverside Dr,7630,09/03/2024 02:35,Twelfth St / Thirteenth St,8309,Casual Member,2,AM,September,Tuesday,43.647663,-79.487583,23.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864448,518,7123,09/03/2024 02:11,424 Wellington St W,7033,09/03/2024 02:19,Union Station,4444,Casual Member,2,AM,September,Tuesday,43.643834,-79.396649,14.0,False,500.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864449,1333,7335,09/03/2024 02:11,Bay St / Bloor St W (West Side),7687,09/03/2024 02:34,Bloor St W / Gladstone Ave - SMART,1057,Annual Member,2,AM,September,Tuesday,43.669244,-79.3894,19.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864450,1117,7712,09/03/2024 02:12,Queen St W / Shaw St,7055,09/03/2024 02:30,Jarvis St / Carlton St,8569,Casual Member,2,AM,September,Tuesday,43.6442457,-79.41610440000001,22.0,False,350.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864451,477,7457,09/03/2024 02:12,Queen's Park Cres W / Hoskin Ave,7199,09/03/2024 02:20,College St / Markham St,7876,Casual Member,2,AM,September,Tuesday,43.665221,-79.394009,23.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864455,854,7258,09/03/2024 02:13,Queen St E / Rushbrooke Ave,7703,09/03/2024 02:27,Oak St / Sackville St,948,Casual Member,2,AM,September,Tuesday,43.6626628,-79.3323698,15.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864457,516,7713,09/03/2024 02:13,Temperance St / Bay St,7443,09/03/2024 02:22,Dundas St E / George St,3298,Annual Member,2,AM,September,Tuesday,43.6506,-79.381285,23.0,False,350.0,,TORONTO_CITY,12.9,0.0
31864458,290,7123,09/03/2024 02:13,424 Wellington St W,7927,09/03/2024 02:18,Strachan Ave / East Liberty St - SMART,2656,Annual Member,2,AM,September,Tuesday,43.643834,-79.396649,14.0,False,500.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864459,217,7001,09/03/2024 02:14,Wellesley Station Green P,7031,09/03/2024 02:18,Jarvis St / Isabella St,4784,Casual Member,2,AM,September,Tuesday,43.66496415990742,-79.38355031526893,23.0,True,500.0,,TORONTO_CITY,12.9,0.0
31864463,592,7002,09/03/2024 02:16,St. George St / Bloor St W,7025,09/03/2024 02:26,Ted Rogers Way / Bloor St E,8853,Annual Member,2,AM,September,Tuesday,43.66713121831853,-79.3995550638237,17.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864467,454,7110,09/03/2024 02:18,Queen St E / Berkeley St,7014,09/03/2024 02:25,Sherbourne St / Carlton St (Allan Gardens),2312,Casual Member,2,AM,September,Tuesday,43.6552778,-79.36583333333333,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864470,1322,7031,09/03/2024 02:18,Jarvis St / Isabella St,7773,09/03/2024 02:40,Grenoble Dr / Gateway Blvd,7596,Casual Member,2,AM,September,Tuesday,43.668991,-79.379385,23.0,False,500.0,False,TORONTO_CITY,12.9,0.0
31864472,248,7373,09/03/2024 02:19,George St / King St E,7716,09/03/2024 02:23,Church St / The Esplanade,7310,Casual Member,2,AM,September,Tuesday,43.6509552,-79.3707,15.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864474,1354,7245,09/03/2024 02:19,Tecumseth St / Queen St W - SMART,7121,09/03/2024 02:42,Jarvis St / Dundas St E,7233,Casual Member,2,AM,September,Tuesday,43.646552,-79.406468,9.0,False,1000.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864475,662,7804,09/03/2024 02:20,Lansdowne Ave / Seaforth Ave ,7237,09/03/2024 02:31,Ward St / Wallace Ave,3245,Casual Member,2,AM,September,Tuesday,43.642904395956684,-79.43746059447746,12.0,False,350.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864476,488,7271,09/03/2024 02:20,Yonge St / Alexander St - SMART,7109,09/03/2024 02:28,Seaton St / Dundas St E - SMART,5557,Casual Member,2,AM,September,Tuesday,43.662862,-79.383572,18.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864478,1020,7492,09/03/2024 02:22,Cherry St / Lake Shore Blvd E,7702,09/03/2024 02:39,111 Broadview Ave,2719,Casual Member,2,AM,September,Tuesday,43.64827015761016,-79.35651733677065,15.0,False,350.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864480,984,7492,09/03/2024 02:23,Cherry St / Lake Shore Blvd E,7702,09/03/2024 02:39,111 Broadview Ave,411,Casual Member,2,AM,September,Tuesday,43.64827015761016,-79.35651733677065,15.0,False,350.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864484,439,7101,09/03/2024 02:23,Lower Sherbourne St / The Esplanade,7443,09/03/2024 02:30,Dundas St E / George St,3525,Casual Member,2,AM,September,Tuesday,43.648655,-79.367061,27.0,False,500.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864488,1452,7457,09/03/2024 02:24,Queen's Park Cres W / Hoskin Ave,7955,09/03/2024 02:48,,8696,Casual Member,2,AM,September,Tuesday,43.665221,-79.394009,23.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864510,2355,7107,09/03/2024 02:29,Cherry St / Distillery Ln,7711,09/03/2024 03:09,Havelock St / Dewson St,8680,Casual Member,2,AM,September,Tuesday,43.650279,-79.356832,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864511,1316,7107,09/03/2024 02:29,Cherry St / Distillery Ln,7160,09/03/2024 02:51,King St W / Tecumseth St,8391,Casual Member,2,AM,September,Tuesday,43.650279,-79.356832,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864512,904,7033,09/03/2024 02:29,Union Station,7443,09/03/2024 02:44,Dundas St E / George St,4356,Casual Member,2,AM,September,Tuesday,43.645609,-79.380386,27.0,False,500.0,False,TORONTO_CITY_CENTRE,14.0,0.0
31864516,1034,7035,09/03/2024 02:30,Queen St W / Ossington Ave,7537,09/03/2024 02:47,Euclid Ave / Herrick St - SMART,191,Annual Member,2,AM,September,Tuesday,43.643975,-79.419576,31.0,False,500.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864517,114,7057,09/03/2024 02:30,Simcoe St / Wellington St W South,7467,09/03/2024 02:32,Lower Simcoe St / Bremner Blvd,5340,Casual Member,2,AM,September,Tuesday,43.6458569,-79.3853654,27.0,False,500.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864519,999,7035,09/03/2024 02:31,Queen St W / Ossington Ave,7537,09/03/2024 02:47,Euclid Ave / Herrick St - SMART,25,Annual Member,2,AM,September,Tuesday,43.643975,-79.419576,31.0,False,500.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864522,1823,7517,09/03/2024 02:31,Ripley Ave / Ormskirk Ave,7002,09/03/2024 03:01,St. George St / Bloor St W,8491,Casual Member,2,AM,September,Tuesday,43.6390437,-79.4760109,23.0,False,1609.34,,TORONTO_CITY_CENTRE,14.0,0.0
31864523,563,7018,09/03/2024 02:32,Bremner Blvd / Rees St,7850,09/03/2024 02:41,Maud St / Adelaide St W,1912,Casual Member,2,AM,September,Tuesday,43.641529,-79.386741,49.0,False,500.0,False,TORONTO_CITY_CENTRE,14.0,0.0
31864525,647,7139,09/03/2024 02:33,Glen Edyth Dr / Davenport Rd,7138,09/03/2024 02:43,Davenport Rd / Christie St,504,Casual Member,2,AM,September,Tuesday,43.677778,-79.405556,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864526,775,7542,09/03/2024 02:33,Queen St W / John St,7409,09/03/2024 02:46,Isabella St / Church St,7016,Casual Member,2,AM,September,Tuesday,43.650077,-79.391291,23.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864528,375,7542,09/03/2024 02:34,Queen St W / John St,7946,09/03/2024 02:40,,5605,Casual Member,2,AM,September,Tuesday,43.650077,-79.391291,23.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864532,756,7217,09/03/2024 02:36,Soho St / Queen St W,7199,09/03/2024 02:48,College St / Markham St,7010,Casual Member,2,AM,September,Tuesday,43.649649714291584,-79.39372141352654,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864534,671,7108,09/03/2024 02:36,Front St E / Cherry St,7724,09/03/2024 02:47,Wellesley St E / Parliament St,2363,Casual Member,2,AM,September,Tuesday,43.652686,-79.358395,15.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864540,644,7116,09/03/2024 02:37,Bloor St E / Parliament St,7063,09/03/2024 02:48,Queen's Park / Bloor St W,1101,Casual Member,2,AM,September,Tuesday,43.671946102001826,-79.37245115337294,19.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864555,497,7014,09/03/2024 02:39,Sherbourne St / Carlton St (Allan Gardens),7906,09/03/2024 02:48,Princess St / Front St E,3071,Casual Member,2,AM,September,Tuesday,43.663102,-79.373181,17.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864561,933,7881,09/03/2024 02:40,Queens Quay E / Merchants' Wharf,7366,09/03/2024 02:56,Fort York Blvd / Bathurst St - SMART,5392,Casual Member,2,AM,September,Tuesday,43.64643026333144,-79.3618163165329,27.0,False,200.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864565,178,7462,09/03/2024 02:41,Richmond St E / Yonge St,7009,09/03/2024 02:43,King St E / Jarvis St,5887,Casual Member,2,AM,September,Tuesday,43.651838,-79.378743,16.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864572,846,7492,09/03/2024 02:41,Cherry St / Lake Shore Blvd E,7000,09/03/2024 02:56,Fort York  Blvd / Capreol Ct,6222,Casual Member,2,AM,September,Tuesday,43.64827015761016,-79.35651733677065,15.0,False,350.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864577,378,7234,09/03/2024 02:43,Roncesvalles Ave / Marmaduke St,7228,09/03/2024 02:50,King St W / Wilson Park Blvd,6279,Casual Member,2,AM,September,Tuesday,43.650492,-79.450842,19.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864582,423,7246,09/03/2024 02:46,Yonge St / Bloor St,7257,09/03/2024 02:53,Dundas St W / St. Patrick St,4276,Casual Member,2,AM,September,Tuesday,43.669969,-79.386532,19.0,False,1000.0,,TORONTO_CITY,12.9,0.0
31864583,290,7420,09/03/2024 02:46,Barton Ave / Howland Ave - SMART,7420,09/03/2024 02:51,Barton Ave / Howland Ave - SMART,5030,Casual Member,2,AM,September,Tuesday,43.66842,-79.410585,27.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864584,1734,7006,09/03/2024 02:47,Bay St / College St (East Side),7386,09/03/2024 03:16,D'Arcy St / McCaul St - SMART,489,Annual Member,2,AM,September,Tuesday,43.660439,-79.385525,31.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864586,243,7152,09/03/2024 02:50,Ossington Ave / Bloor St W,7627,09/03/2024 02:54,Shaw St / Essex St - SMART,6132,Casual Member,2,AM,September,Tuesday,43.661705,-79.425734,11.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864587,809,7197,09/03/2024 02:50,Queen St W / Dovercourt Rd,7688,09/03/2024 03:04,High Park Blvd / Parkside Dr,5477,Casual Member,2,AM,September,Tuesday,43.6438602,-79.4227573,11.0,False,500.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864590,4494,7089,09/03/2024 02:53,Church St  / Wood St,7286,09/03/2024 04:08,Gerrard St E / Broadview Ave  - SMART,4767,Casual Member,2,AM,September,Tuesday,43.662712,-79.379903,27.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864591,356,7938,09/03/2024 02:53,,7682,09/03/2024 02:59,Bathurst St / Front St W,1704,Casual Member,2,AM,September,Tuesday,43.64290167152932,-79.39937033134326,15.0,False,100.0,,TORONTO_CITY_CENTRE,14.0,0.0
31864593,623,7028,09/03/2024 02:55,Gould St / Mutual St,7954,09/03/2024 03:05,,2025,Casual Member,2,AM,September,Tuesday,43.6582,-79.3768,29.0,False,500.0,,TORONTO_CITY,12.9,0.0
31864594,457,7536,09/03/2024 02:56,Palmerston Ave / Dundas St W,7904,09/03/2024 03:04,Palmerston Blvd / Lennox St,5068,Casual Member,2,AM,September,Tuesday,43.651603,-79.408346,23.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864595,415,7536,09/03/2024 02:57,Palmerston Ave / Dundas St W,7904,09/03/2024 03:03,Palmerston Blvd / Lennox St,3360,Casual Member,2,AM,September,Tuesday,43.651603,-79.408346,23.0,False,1609.34,,TORONTO_CITY,12.9,0.0
31864598,200,7955,09/03/2024 02:57,,7001,09/03/2024 03:01,Wellesley Station Green P,8696,Casual Member,2,AM,September,Tuesday,43.6662047,-79.37901219999999,22.0,False,100.0,,TORONTO_CITY,12.9,0.0
31864599,725,7050,09/03/2024 02:58,Richmond St E / Jarvis St Green P,7443,09/03/2024 03:10,Dundas St E / George St,7944,Casual Member,2,AM,September,Tuesday,43.652634,-79.374222,16.0,True,500.0,,TORONTO_CITY,12.9,0.0
31864609,1129,7132,09/03/2024 03:00,Kendal Ave / Spadina Rd,7529,09/03/2024 03:18,Symington Ave / Davenport Rd,8548,Casual Member,3,AM,September,Tuesday,43.670318,-79.405181,9.0,False,500.0,,TORONTO_CITY,13.1,0.0
31864611,179,7682,09/03/2024 03:00,Bathurst St / Front St W,7951,09/03/2024 03:03,,4576,Casual Member,3,AM,September,Tuesday,43.64134790000001,-79.4013882,35.0,False,3218.68,,TORONTO_CITY_CENTRE,13.9,0.0
31864625,351,7007,09/03/2024 03:02,College St / Huron St,7163,09/03/2024 03:07,Yonge St / Wood St,4787,Casual Member,3,AM,September,Tuesday,43.658148,-79.398167,19.0,False,500.0,,TORONTO_CITY,13.1,0.0
31864637,3300,7001,09/03/2024 03:02,Wellesley Station Green P,7955,09/03/2024 03:57,,8696,Casual Member,3,AM,September,Tuesday,43.66496415990742,-79.38355031526893,23.0,True,500.0,,TORONTO_CITY,13.1,0.0
31864642,896,7409,09/03/2024 03:03,Isabella St / Church St,7949,09/03/2024 03:18,,7016,Casual Member,3,AM,September,Tuesday,43.66834,-79.38235,27.0,False,1609.34,,TORONTO_CITY,13.1,0.0
31864647,361,7002,09/03/2024 03:04,St. George St / Bloor St W,7385,09/03/2024 03:10,20 Charles St E,5920,Casual Member,3,AM,September,Tuesday,43.66713121831853,-79.3995550638237,17.0,False,500.0,,TORONTO_CITY,13.1,0.0
31864648,151,7333,09/03/2024 03:05,King St E / Victoria St,7432,09/03/2024 03:07,Frederick St / King St E,5638,Casual Member,3,AM,September,Tuesday,43.6495789,-79.3762096,19.0,False,1000.0,,TORONTO_CITY,13.1,0.0
31864650,392,7846,09/03/2024 03:06,Bloor St W / Dundas St W (2),7840,09/03/2024 03:13,Mabelle Park,8417,Casual Member,3,AM,September,Tuesday,43.64285244644315,-79.53199489206543,15.0,False,100.0,,TORONTO_INTL_A,10.1,
31864660,1390,7915,09/03/2024 03:11,Rogers Rd / Watt Ave,7135,09/03/2024 03:34,Hanna Ave / Liberty St,7938,Casual Member,3,AM,September,Tuesday,43.68233679999999,-79.4680594,14.0,False,300.0,,TORONTO_CITY,13.1,0.0
31864661,1083,7385,09/03/2024 03:12,20 Charles St E,7572,09/03/2024 03:30,Cosburn Ave / Durant Ave,8308,Casual Member,3,AM,September,Tuesday,43.6691099,-79.38551,33.0,True,1000.0,,TORONTO_CITY,13.1,0.0
31864662,446,7007,09/03/2024 03:12,College St / Huron St,7014,09/03/2024 03:19,Sherbourne St / Carlton St (Allan Gardens),1342,Casual Member,3,AM,September,Tuesday,43.658148,-79.398167,19.0,False,500.0,,TORONTO_CITY,13.1,0.0
31864663,1013,7054,09/03/2024 03:12,Navy Wharf Crt / Bremner Blvd,7258,09/03/2024 03:29,Queen St E / Rushbrooke Ave,7085,Casual Member,3,AM,September,Tuesday,43.640722,-79.391051,9.0,False,500.0,,TORONTO_CITY_CENTRE,13.9,0.0
31864664,357,7002,09/03/2024 03:12,St. George St / Bloor St W,7386,09/03/2024 03:18,D'Arcy St / McCaul St - SMART,8094,Casual Member,3,AM,September,Tuesday,43.66713121831853,-79.3995550638237,17.0,False,500.0,,TORONTO_CITY,13.1,0.0
31864666,259,7720,09/03/2024 03:13,King St W / Portland St,7102,09/03/2024 03:18,Nelson St / Duncan St,5997,Casual Member,3,AM,September,Tuesday,43.644395,-79.40065430000001,32.0,False,350.0,,TORONTO_CITY_CENTRE,13.9,0.0
31864667,1042,7770,09/03/2024 03:15,Spadina Ave / Sullivan St,7246,09/03/2024 03:32,Yonge St / Bloor St,9016,Casual Member,3,AM,September,Tuesday,43.65082785552666,-79.39698099821702,23.0,False,300.0,,TORONTO_CITY,13.1,0.0
31864668,519,7024,09/03/2024 03:15,Dundonald St / Church St,7002,09/03/2024 03:24,St. George St / Bloor St W,5660,Casual Member,3,AM,September,Tuesday,43.66663,-79.38148,39.0,False,500.0,,TORONTO_CITY,13.1,0.0
31864669,856,7391,09/03/2024 03:16,Yonge St / Dundas Sq,7536,09/03/2024 03:30,Palmerston Ave / Dundas St W,4001,Casual Member,3,AM,September,Tuesday,43.655766,-79.3802,31.0,False,1000.0,,TORONTO_CITY,13.1,0.0
31864670,332,7109,09/03/2024 03:16,Seaton St / Dundas St E - SMART,7292,09/03/2024 03:21,Granby St / Church St - SMART,2458,Casual Member,3,AM,September,Tuesday,43.658777,-79.369596,32.0,False,500.0,,TORONTO_CITY,13.1,0.0
31864671,413,7291,09/03/2024 03:16,190 Queens Quay E,7043,09/03/2024 03:23,Queens Quay W / Lower Simcoe St,549,Casual Member,3,AM,September,Tuesday,43.6451308,-79.36536439999999,15.0,False,1000.0,,TORONTO_CITY_CENTRE,13.9,0.0
31864672,1171,7023,09/03/2024 03:16,College St / Borden St,7141,09/03/2024 03:35,Bridgman Ave / Kendal Ave,8283,Casual Member,3,AM,September,Tuesday,43.6571,-79.4056,11.0,False,500.0,,TORONTO_CITY,13.1,0.0
31864673,612,7955,09/03/2024 03:18,,7542,09/03/2024 03:28,Queen St W / John St,811,Casual Member,3,AM,September,Tuesday,43.6662047,-79.37901219999999,22.0,False,100.0,,TORONTO_CITY,13.1,0.0
31864674,277,7019,09/03/2024 03:19,Temperance St Station,7469,09/03/2024 03:23,York St / Wellington St W ,744,Casual Member,3,AM,September,Tuesday,43.650945,-79.379498,55.0,False,500.0,False,TORONTO_CITY,13.1,0.0
31864675,481,7323,09/03/2024 03:19,457 King St W,7505,09/03/2024 03:27,Ontario St / Adelaide St E -SMART,111,Casual Member,3,AM,September,Tuesday,43.6452091,-79.3960744,19.0,False,1000.0,,TORONTO_CITY_CENTRE,13.9,0.0
